x_m,x_over_c,y_m,y_wall_m,dy_m,pressure,Cp
0.022989898920059204,0.05473785457156954,0.0016729173948988318,0.0015519080929429893,0.00012100930195584254,103832.2578125,3.3187376541668705
0.023238420486450195,0.05532957258678618,0.008210928179323673,0.0015853014087467547,0.006625626770576919,101296.234375,-0.13981962186258912
0.023420410230755806,0.05576288150179954,0.005633875261992216,0.0016099734437919002,0.004023901818200316,101638.3046875,0.32668622769565103
0.02362498641014099,0.05624996764319284,0.0030608572997152805,0.0016379277333313505,0.00142292956638393,103219.0546875,2.4824685178912906
0.024088924750685692,0.05735458273972784,0.006988825276494026,0.0017021849810762,0.005286640295417826,101517.3828125,0.16177638324064497
0.02426007203757763,0.057762076279946735,0.004448797088116407,0.0017261913155557445,0.002722605772560663,102605.8515625,1.6461993816157108
0.024464646354317665,0.05824915798647063,0.0018757792422547936,0.001755099428390787,0.00012067981386400663,103445.2421875,2.790936654385756
0.024757439270615578,0.05894628397765614,0.008343774825334549,0.0017968767522710664,0.006546898073063483,101396.4453125,-0.003154770148907564
0.024897627532482147,0.059280065553528924,0.005803287029266357,0.001817047432649857,0.0039862395966165,102380.1328125,1.3383705131576389
0.025099733844399452,0.05976127105809394,0.0032637191470712423,0.0018463181094879803,0.001417401037583262,102832.0390625,1.954667518110176
0.025566142052412033,0.06087176679145723,0.0071582370437681675,0.0019147268643135925,0.005243510179454575,101585.0546875,0.25406537876133645
0.02573728933930397,0.06127926033167612,0.004618208855390549,0.0019401296456283265,0.0026780792097622222,102817.625,1.9350100259910725
0.025939393788576126,0.06176046140137173,0.0020786409731954336,0.001970334592036521,0.00010830638115891245,103058.2265625,2.2631356546046417
0.02623465657234192,0.06246346802938552,0.008513187058269978,0.002014865271821981,0.006498321786447997,101209.6484375,-0.2579030826517629
0.02637484483420849,0.06279724960525832,0.005972698796540499,0.0020361753708233316,0.003936523425717167,102202.515625,1.096141199700825
0.026576951146125793,0.06327845510982331,0.0034331309143453836,0.002067087024630069,0.0013660438897153148,103602.171875,3.004952938503065
0.027043359354138374,0.0643889508431866,0.007327648811042309,0.002139274994999587,0.005188373816042722,101456.046875,0.07812816067854052
0.02721450664103031,0.06479644438340551,0.004787621088325977,0.0021660618176709678,0.0026215592706550096,103061.0625,2.2670032262248228
0.027414141222834587,0.06527176481627282,0.0022815028205513954,0.002197508824706655,8.399399584474053e-05,103952.953125,3.483338519070953
0.02771059423685074,0.06597760532583509,0.008616937324404716,0.0022446068032935832,0.006372330521111133,101292.6640625,-0.1446887134064538
0.02785206213593483,0.06631443365698769,0.00614211056381464,0.0022672502469224497,0.0038748603168921904,101702.4375,0.4141487495415707
0.028051698580384254,0.06678975852472442,0.0036359927617013454,0.0022993888167550528,0.0013366039449462927,103411.84375,2.745388806792711
0.028519298881292343,0.06790309257450558,0.007431399542838335,0.002375510085131561,0.0050558894577067744,101539.0625,0.19134252992384965
0.028689254075288773,0.0683077477983066,0.0049904827028512955,0.0024034700219574333,0.002587012680893862,102870.7265625,2.0074284400471956
0.028888888657093048,0.06878306823117393,0.002484364667907357,0.002436511556248711,4.785311165864635e-05,103762.6171875,3.223763732893326
0.029186535626649857,0.06949175149202347,0.00872068852186203,0.002486173597529633,0.006234514924332397,101375.6875,-0.031463689693871456
0.02927318587899208,0.06969806161664781,0.006343948654830456,0.0025007206131811067,0.003843228041649349,102583.7890625,1.6161111660361178
0.029526446014642715,0.07030106193962551,0.0038388546090573072,0.002543469520762611,0.0012953850882946962,103221.4921875,2.4857927116805376
0.02985377050936222,0.07108040597467195,0.010009977035224438,0.002599229439082493,0.007410747596141945,101210.28125,-0.2570400708026315
0.029940420761704445,0.0712867160992963,0.007633237633854151,0.0026140863521558074,0.005019151281698343,101721.359375,0.4399538692773263
0.030110375955700874,0.07169137132309732,0.005192320328205824,0.002643343139777767,0.002548977188428057,103223.9609375,2.489159523338877
0.03036363609135151,0.07229437164607502,0.002687226515263319,0.0026872264593479247,5.591539427654557e-11,103572.2578125,2.9641569833138792
0.03060765750706196,0.0728753750168142,0.008922526612877846,0.0027298323076082,0.006192694305269646,101343.640625,-0.07516831444864823
0.030694305896759033,0.07308168070656913,0.0065457867458462715,0.002745037253693467,0.0038007494921528046,102582.2734375,1.6140441993851118
0.030947567895054817,0.07368468546441623,0.004040692467242479,0.002789708077362023,0.0012509843898804562,103864.109375,3.3621759172398167
0.031101243570446968,0.07405057992963564,0.010088033974170685,0.0028169796415146854,0.007271054332655999,101075.21875,-0.4412345010221783
0.03136154264211655,0.07467033962408702,0.00783507525920868,0.0028634582819100055,0.004971616977298674,101915.96875,0.7053566490534086
0.031531497836112976,0.07507499484788804,0.00539415841922164,0.002893998697203478,0.0025001597220181615,103222.4375,2.487081902220598
0.03183838352560997,0.07580567506097612,0.00299406168051064,0.00294953150614604,4.4530174364600106e-05,104632.359375,4.409893611019858
0.031855128705501556,0.07584554453690848,0.009000582620501518,0.0029525759390599993,0.006048006681441519,101378.9765625,-0.02697815897184293
0.032115425914525986,0.07646529979649044,0.0067476243712008,0.00300009034320777,0.00374753402799303,103214.234375,2.4758947115837096
0.032348714768886566,0.07702074944972992,0.010166089981794357,0.0030429774878324464,0.0071231124939619105,101063.75,-0.45687525897927544
0.03242231532931328,0.07719598887931733,0.004347527865320444,0.0030565673136503393,0.0012909605516701048,104084.2421875,3.6623868415975314
0.032609015703201294,0.0776405135790507,0.007913132198154926,0.003091167675751018,0.004821964522403908,101828.6015625,0.586207741536912
0.03300624340772629,0.07858629382791973,0.005700993817299604,0.00316539139449075,0.0025356024228088544,103955.109375,3.486279152038364
0.033102601766586304,0.07881571849187216,0.009078639559447765,0.003183520660826087,0.005895118898621678,101212.9296875,-0.25342820639700764
0.03331313282251358,0.07931698291074663,0.0033008968457579613,0.0032232993805934936,7.75974651644677e-05,104528.2734375,4.267944143538656
0.03348996117711067,0.07973800280264445,0.007096601650118828,0.0032568885807038083,0.0038397130694150195,102995.25,2.1772499939151593
0.033596187829971313,0.0799909234046936,0.01024414598941803,0.0032771449455733077,0.006967001043844722,100750.1171875,-0.8845988476629696
0.03389706090092659,0.08070728785934903,0.004654362797737122,0.003334836569592082,0.0013195262281450394,104695.9609375,4.4966316290911985
0.03398354724049568,0.08091320771546591,0.008262109011411667,0.0033515069920126775,0.004910602019398989,101849.7890625,0.6151026567819035
0.034380778670310974,0.08185899683407376,0.006049970630556345,0.0034285714730836526,0.0026213991574726924,103736.109375,3.1876131254352673
0.03447713702917099,0.08208842149802617,0.009427616372704506,0.0034473882721634745,0.005980228100541031,101046.1875,-0.4808265014094895
0.03478787839412689,0.08282828189077832,0.0036077317781746387,0.0035083957757942098,9.933600238042897e-05,105366.1328125,5.410593140723149
0.03486449643969536,0.08301070580879848,0.007445578929036856,0.003523514518149898,0.0039220644108869576,102776.25,1.8785839673120628
0.035271596163511276,0.08397999086550305,0.005003339610993862,0.003604351749657858,0.0013989878613360042,104633.21875,4.411065602419913
0.03535808250308037,0.08418591072161993,0.008611085824668407,0.0036216346936884837,0.004989451130979924,101342.2421875,-0.07707546409055585
0.0356377474963665,0.08485177975325357,0.010258762165904045,0.0036777833792946924,0.006580978786609353,101168.125,-0.31453157620896394
0.03575531393289566,0.08513169984022777,0.006398947909474373,0.003701506660314605,0.002697441249159768,103900.2890625,3.4115167551821304
0.036239027976989746,0.08628339994521368,0.007794555742293596,0.0037998546582170994,0.003994701084076497,101929.3046875,0.723543824688807
0.0362626276910305,0.08633958974054882,0.003914566710591316,0.0038046833696738654,0.00010988334091745081,105012.40625,4.928190825993254
0.03651869297027588,0.08694926897684734,0.009442231617867947,0.003857258344664375,0.005584973273203572,101505.140625,0.14508083302349842
0.03674634173512459,0.08749128984553474,0.005310175009071827,0.0039042779096871267,0.0014058970993847003,104279.484375,3.928652633222745
0.03679835796356201,0.08761513800848099,0.011089907959103584,0.003915058369143952,0.007174849589959632,101080.96875,-0.43339281310908334
0.03723005950450897,0.08864299882025946,0.00670578284189105,0.004005056443230054,0.0027007263986609962,103546.546875,2.9290931315176896
0.03769175708293915,0.08974227876890274,0.008190798573195934,0.004102346069009206,0.004088452504186728,101970.0234375,0.7790749081168655
0.03773737698793411,0.08985089759031932,0.004221402108669281,0.004112017246970275,0.00010938486169900612,104658.6640625,4.445767202328813
0.03797142207622528,0.09040814780053638,0.009838473983108997,0.004161797444266749,0.005676676538842248,101545.8671875,0.20062257091883026
0.0382210910320282,0.09100259769530523,0.005617009941488504,0.004215202622011464,0.00140180731947704,103925.75,3.446239664025577
0.038251087069511414,0.09107401683217003,0.011486150324344635,0.0042216398269111525,0.0072645104974334825,101121.6875,-0.37786172968102466
0.038682788610458374,0.09210187764394852,0.007102025672793388,0.004314780014742293,0.002787245658051095,103664.7734375,3.0903271847634324
0.03914448618888855,0.09320115759259179,0.008587040938436985,0.004415415779523116,0.004171625158913869,102010.7421875,0.8346059915449242
0.039212122559547424,0.09336219657035101,0.0045282370410859585,0.00443024700438289,9.799003670306859e-05,104304.921875,3.9633435786643716
0.03942415118217468,0.09386702662422544,0.010234717279672623,0.0044768867650042884,0.005757830514668334,101586.578125,0.2561429998796157
0.0396738201379776,0.0944614765189943,0.0060132527723908424,0.0045320902769315705,0.001481162495459272,104672.75,4.464977206822441
0.03998370096087456,0.09519928800208229,0.011736069805920124,0.004601033196205235,0.007135036609714889,101211.578125,-0.2552714292352759
0.040135517716407776,0.09556075646763756,0.007498268038034439,0.004634981554488228,0.0028632864835462114,103741.640625,3.1951564882647117
0.04059721529483795,0.09666003641628083,0.008983283303678036,0.0047389159285032775,0.004244367375174758,102051.4609375,0.8901370749729829
0.040686871856451035,0.09687350442012152,0.004835072439163923,0.004759219360526418,7.585307863750522e-05,105252.234375,5.255261662346774
0.04114856943488121,0.09797278436876479,0.00632008770480752,0.004864392888514433,0.0014556948162930865,104321.1328125,3.9854515982563177
0.04115676507353783,0.09799229779413769,0.010484636761248112,0.004866269172493165,0.005618367588754947,101409.5234375,0.01468080806647428
0.041610267013311386,0.09907206431740806,0.0078051029704511166,0.004970598568622944,0.002834504401828172,103390.015625,2.7156202252313153
0.0417163148522377,0.09932455917199454,0.011985989287495613,0.004995138305821159,0.006990850981674454,101315.90625,-0.11299167326860375
0.042112112045288086,0.10026693344116211,0.009289935231208801,0.005087204255860334,0.004202730975348467,102017.7265625,0.844131085287189
0.042161617428064346,0.10038480340015321,0.005141907371580601,0.005098772536576763,4.3134835003838e-05,104900.609375,4.7757253993133775
0.04262331500649452,0.10148408334879648,0.006626922637224197,0.005207225121639881,0.0014196975155843167,103969.5,3.5059046807556475
0.04267166182398796,0.10159919481901895,0.010791287757456303,0.0052186406143929645,0.005572647143063338,101621.9765625,0.30441839109460683
0.04312516003847122,0.10267895247255053,0.008111754432320595,0.005326260288932506,0.002785494143388089,103719.4765625,3.164929764610567
0.043231211602687836,0.1029314561968758,0.012292641215026379,0.005351568171371685,0.0069410730436546934,101226.21875,-0.23530495756524866
0.04362700507044792,0.10387382159630458,0.009596586227416992,0.00544648888345974,0.004150097343957253,102205.6953125,1.1004775678810284
0.04363636299967766,0.1038961023801849,0.005448742303997278,0.005448742083263892,2.2073338643013862e-10,105999.5625,6.274446692769113
0.044138211756944656,0.10509098037367776,0.006933574099093676,0.005570180297101675,0.0013633938019920007,105075.5859375,5.01435350283184
0.044186558574438095,0.10520609184390023,0.011097939684987068,0.0055819417502596105,0.005515997934727458,101526.671875,0.17444454482851177
0.044640056788921356,0.1062858494974318,0.008418405428528786,0.005692797292918767,0.002725608135610019,104151.59375,3.7542390039600204
0.0447503924369812,0.10654855342138382,0.012471930123865604,0.0057199133749908605,0.006752016748874744,101283.6015625,-0.157047895443397
0.04511111229658127,0.10740741022995541,0.005847493186593056,0.005808958586698325,3.85345998947309e-05,105722.7421875,5.896926953876864
0.045141901820898056,0.10748071862118586,0.009903237223625183,0.005816587056642023,0.00408665016698316,102393.6640625,1.3568240504748679
0.04561295732855797,0.10860227935370945,0.007332324981689453,0.005933842818874149,0.0013984821628153041,104798.7578125,4.636823109472318
0.04570573568344116,0.10882318019866943,0.011277228593826294,0.0059570579019391735,0.0053201706918871204,101615.359375,0.2953940573141836
0.046114806085824966,0.1097971573472023,0.00881715677678585,0.006059887172702408,0.0027572696040834427,103874.7734375,3.3767192650677713
0.04626956954598427,0.11016564177615303,0.012651219964027405,0.006098990330404942,0.006552229633622463,101372.296875,-0.036087728490451935
0.04657725244760513,0.11089822011334556,0.010212109424173832,0.0061770553464419046,0.004035054077731927,103136.09375,2.369328729916894
0.04658586159348488,0.1109187180797259,0.006246244069188833,0.006179245851046208,6.699821814262503e-05,105445.921875,5.519407214984615
0.04708770662546158,0.11211358720347996,0.007731075864285231,0.0063075162236416234,0.0014235596406436072,104521.9453125,4.259314025047342
0.04714108631014824,0.11224068169082914,0.011586099863052368,0.006321227036283068,0.0052648728267693,101839.921875,0.6016460646158178
0.047550152987241745,0.1132146499696232,0.009126028046011925,0.006426724161151104,0.002699303884860821,104084.3359375,3.66251469520481
0.047704920172691345,0.11358314326831273,0.012960091233253479,0.006466834399494989,0.00649325683375849,101244.1015625,-0.21091688197683225
0.04801260307431221,0.11431572160550527,0.010520980693399906,0.006546893798463846,0.00397408689493606,103017.5,2.2075939167093095
0.04806060716509819,0.1144300170597576,0.0066449944861233234,0.006559422677096526,8.557180902679738e-05,105169.1015625,5.141887476092366
0.048523057252168655,0.11553108869563966,0.008039947599172592,0.006680646106739322,0.0013593014924332698,105276.0625,5.287757787530116
